gene,log2FC,pvalue,padj
ENSSSCT00000107543.1,-0.1688556439562876,0.6991341991341992,0.9152176370891559
ENSSSCT00000011380.5,-0.38137573945149317,0.6991341991341992,0.9152176370891559
ENSSSCT00000084529.2,-0.2002185596128312,0.6991341991341992,0.9152176370891559
ENSSSCT00000045035.3,-0.022972362086144393,0.6991341991341992,0.9152176370891559
ENSSSCT00000026680.4,0.3414668711701836,0.6991341991341992,0.9152176370891559
ENSSSCT00000063323.3,-0.03791408144987424,0.6991341991341992,0.9152176370891559
ENSSSCT00000024274.3,-0.14813278500149307,0.6991341991341992,0.9152176370891559
ENSSSCT00000019242.5,-0.24189050144138724,0.6991341991341992,0.9152176370891559
ENSSSCT00000012196.4,0.15679584920913836,0.6991341991341992,0.9152176370891559
ENSSSCT00000031644.4,-0.1371268761888782,0.6991341991341992,0.9152176370891559
ENSSSCT00000102827.2,-0.15697838757576577,0.6991341991341992,0.9152176370891559
ENSSSCT00000002592.5,-0.08093776194254088,0.6991341991341992,0.9152176370891559
ENSSSCT00000051248.3,0.25184436620529804,0.6991341991341992,0.9152176370891559
ENSSSCT00000063315.3,0.22213790737635364,0.6991341991341992,0.9152176370891559
ENSSSCT00000018923.5,-0.022396595911492234,0.6991341991341992,0.9152176370891559
ENSSSCT00000045675.3,0.07859255570098078,0.6991341991341992,0.9152176370891559
ENSSSCT00000062586.2,-0.18084095220378948,0.6991341991341992,0.9152176370891559
ENSSSCT00000010603.5,0.13700489316194675,0.6991341991341992,0.9152176370891559
ENSSSCT00000046560.3,-0.1868915049222224,0.6991341991341992,0.9152176370891559
ENSSSCT00000091286.2,-0.1769667979590226,0.6991341991341992,0.9152176370891559
ENSSSCT00000068706.1,0.056394364251468154,0.6991341991341992,0.9152176370891559
ENSSSCT00000094469.1,-0.10306516438366031,0.6991341991341992,0.9152176370891559
ENSSSCT00000105639.2,-0.2734390985428502,0.6991341991341992,0.9152176370891559
ENSSSCT00000031666.4,-0.5835490929472983,0.6991341991341992,0.9152176370891559
ENSSSCT00000038488.2,-0.16344517290472638,0.6991341991341992,0.9152176370891559
ENSSSCT00000087198.2,0.0012485523526025721,0.6991341991341992,0.9152176370891559
ENSSSCT00000064019.3,-0.17403094954046106,0.6991341991341992,0.9152176370891559
ENSSSCT00000057743.3,-0.08559773795051484,0.6991341991341992,0.9152176370891559
ENSSSCT00000054646.3,-0.15929390844072966,0.6991341991341992,0.9152176370891559
ENSSSCT00000056218.3,0.0014342993524993908,0.6991341991341992,0.9152176370891559
ENSSSCT00000103929.2,0.12954325315376636,0.6991341991341992,0.9152176370891559
ENSSSCT00000081953.2,0.02112071695363049,0.6991341991341992,0.9152176370891559
ENSSSCT00000074324.2,-0.14018871931119747,0.6991341991341992,0.9152176370891559
ENSSSCT00000025512.4,0.16662409062485173,0.6991341991341992,0.9152176370891559
ENSSSCT00000018087.5,-0.3208967362296786,0.6991341991341992,0.9152176370891559
ENSSSCT00000077326.1,0.05121514712881492,0.6991341991341992,0.9152176370891559
ENSSSCT00000059576.3,0.04975474571542926,0.6991341991341992,0.9152176370891559
ENSSSCT00000006146.5,0.06431315012760219,0.6991341991341992,0.9152176370891559
ENSSSCT00000026116.4,0.05036182327071792,0.6991341991341992,0.9152176370891559
ENSSSCT00000071344.2,-0.044440490983507885,0.6991341991341992,0.9152176370891559
ENSSSCT00000047753.3,-0.13962185842412733,0.6991341991341992,0.9152176370891559
ENSSSCT00000046873.3,-0.2620882156100266,0.6991341991341992,0.9152176370891559
ENSSSCT00000018922.5,-0.4212853663951286,0.6991341991341992,0.9152176370891559
ENSSSCT00000023144.4,-0.08614073001128908,0.6991341991341992,0.9152176370891559
ENSSSCT00000005737.5,-0.4334767615435746,0.6991341991341992,0.9152176370891559
ENSSSCT00000058973.2,-0.06515276620611665,0.6991341991341992,0.9152176370891559
ENSSSCT00000087059.1,0.07285974759503072,0.6991341991341992,0.9152176370891559
ENSSSCT00000013138.5,-0.3927825470447259,0.6991341991341992,0.9152176370891559
ENSSSCT00000092933.1,0.028049812855753586,0.6991341991341992,0.9152176370891559
ENSSSCT00000034724.4,-0.14150884897798743,0.6991341991341992,0.9152176370891559
ENSSSCT00000012036.5,-0.05109064561724619,0.6991341991341992,0.9152176370891559
ENSSSCT00000074397.2,-0.09486796830533972,0.6991341991341992,0.9152176370891559
ENSSSCT00000088006.2,0.17871281360483482,0.6991341991341992,0.9152176370891559
ENSSSCT00000060020.3,-0.1840240313056105,0.6991341991341992,0.9152176370891559
ENSSSCT00000012155.4,-0.05689735299582477,0.6991341991341992,0.9152176370891559
ENSSSCT00000007195.5,0.10889853698770224,0.6991341991341992,0.9152176370891559
ENSSSCT00000075674.2,-0.17262283183765126,0.6991341991341992,0.9152176370891559
ENSSSCT00000009094.4,-0.119472110576897,0.6991341991341992,0.9152176370891559
ENSSSCT00000018577.3,-0.04499080859074711,0.6991341991341992,0.9152176370891559
ENSSSCT00000061175.3,-0.21277743362392743,0.6991341991341992,0.9152176370891559
ENSSSCT00000054809.3,0.07315650678001034,0.6991341991341992,0.9152176370891559
ENSSSCT00000056085.3,0.17002315214899433,0.6991341991341992,0.9152176370891559
ENSSSCT00000098497.1,-0.09660836151490937,0.6991341991341992,0.9152176370891559
ENSSSCT00000024863.4,-0.09922506729407288,0.6991341991341992,0.9152176370891559
ENSSSCT00000090078.2,0.1645460395921372,0.6991341991341992,0.9152176370891559
ENSSSCT00000083477.2,0.07521342198178194,0.6991341991341992,0.9152176370891559
ENSSSCT00000074805.2,0.05158464630291859,0.6991341991341992,0.9152176370891559
ENSSSCT00000062416.3,-0.14864696406065425,0.6991341991341992,0.9152176370891559
ENSSSCT00000070532.2,0.10824851226740995,0.6991341991341992,0.9152176370891559
ENSSSCT00000010302.4,-0.16032589328837332,0.6991341991341992,0.9152176370891559
ENSSSCT00000038398.2,-0.0621202919175774,0.6991341991341992,0.9152176370891559
ENSSSCT00000000295.5,0.045242716320577525,0.6991341991341992,0.9152176370891559
ENSSSCT00000102508.1,-0.17887790390647584,0.6991341991341992,0.9152176370891559
ENSSSCT00000048799.3,-0.9356947268503966,0.6991341991341992,0.9152176370891559
ENSSSCT00000012055.5,-0.19009934040547538,0.6991341991341992,0.9152176370891559
ENSSSCT00000002091.5,-0.24510202817238413,0.6991341991341992,0.9152176370891559
ENSSSCT00000008424.5,-0.14386100204646568,0.6991341991341992,0.9152176370891559
ENSSSCT00000105302.1,-0.24195213707250307,0.6991341991341992,0.9152176370891559
ENSSSCT00000037764.1,0.18271206694885223,0.6991341991341992,0.9152176370891559
ENSSSCT00000011816.3,0.05654700705769966,0.6991341991341992,0.9152176370891559
ENSSSCT00000107097.1,-0.144687210360403,0.6991341991341992,0.9152176370891559
ENSSSCT00000106058.1,0.08459780872594669,0.6991341991341992,0.9152176370891559
ENSSSCT00000036953.3,-0.08116245105459274,0.6991341991341992,0.9152176370891559
ENSSSCT00000074923.2,-0.08511918719709222,0.6991341991341992,0.9152176370891559
ENSSSCT00000056844.3,0.047824479183136814,0.6991341991341992,0.9152176370891559
ENSSSCT00000048686.3,0.14857784872215118,0.6991341991341992,0.9152176370891559
ENSSSCT00000041937.3,-0.26092414297095434,0.6991341991341992,0.9152176370891559
ENSSSCT00000005863.5,0.030834896361023878,0.6991341991341992,0.9152176370891559
ENSSSCT00000047337.3,0.06931199670284571,0.6991341991341992,0.9152176370891559
ENSSSCT00000026250.4,-0.08661366432717754,0.6991341991341992,0.9152176370891559
ENSSSCT00000017430.5,-0.16052106547337797,0.6991341991341992,0.9152176370891559
ENSSSCT00000008609.5,-0.3610505262689774,0.6991341991341992,0.9152176370891559
ENSSSCT00000060922.3,-0.23064598938138037,0.6991341991341992,0.9152176370891559
ENSSSCT00000041222.3,0.16042410495191706,0.6991341991341992,0.9152176370891559
ENSSSCT00000077890.2,0.03428395015871766,0.6991341991341992,0.9152176370891559
ENSSSCT00000090618.2,-0.13576098911867684,0.6991341991341992,0.9152176370891559
ENSSSCT00000102098.1,-0.1021641035942944,0.6991341991341992,0.9152176370891559
ENSSSCT00000041652.3,-0.11995903518097961,0.6991341991341992,0.9152176370891559
ENSSSCT00000100344.1,-0.23788839281801,0.6991341991341992,0.9152176370891559
ENSSSCT00000038705.3,-0.01723814694146153,0.6991341991341992,0.9152176370891559
ENSSSCT00000027749.4,-0.057237210022918816,0.6991341991341992,0.9152176370891559
ENSSSCT00000022292.4,-0.01020978451106469,0.6991341991341992,0.9152176370891559
ENSSSCT00000098687.1,-0.24404247300438486,0.6991341991341992,0.9152176370891559
ENSSSCT00000003039.5,0.21821188491394494,0.6991341991341992,0.9152176370891559
ENSSSCT00000079462.2,0.04138755350753631,0.6991341991341992,0.9152176370891559
ENSSSCT00000062362.3,-0.054526836841536586,0.6991341991341992,0.9152176370891559
ENSSSCT00000061426.3,0.07561972738086586,0.6991341991341992,0.9152176370891559
ENSSSCT00000095440.1,-0.25709053407757887,0.6991341991341992,0.9152176370891559
ENSSSCT00000058645.3,-0.13418597774490726,0.6991341991341992,0.9152176370891559
ENSSSCT00000019290.5,0.12459123334327193,0.6991341991341992,0.9152176370891559
ENSSSCT00000061810.3,-0.037309886038729534,0.6991341991341992,0.9152176370891559
ENSSSCT00000044167.2,-0.07512075142288677,0.6991341991341992,0.9152176370891559
ENSSSCT00000053450.3,-0.42256362333605857,0.6991341991341992,0.9152176370891559
ENSSSCT00000015414.5,0.11690508612220007,0.6991341991341992,0.9152176370891559
ENSSSCT00000058753.2,0.14846539098534173,0.6991341991341992,0.9152176370891559
ENSSSCT00000063198.3,-0.024018564846848722,0.6991341991341992,0.9152176370891559
ENSSSCT00000004081.5,-0.0758825820118827,0.6991341991341992,0.9152176370891559
ENSSSCT00000105844.1,-0.0972292112019546,0.6991341991341992,0.9152176370891559
ENSSSCT00000029855.4,-0.05036787881275684,0.6991341991341992,0.9152176370891559
ENSSSCT00000058167.3,-0.03410960410534147,0.6991341991341992,0.9152176370891559
ENSSSCT00000009197.3,0.03195292199820443,0.6991341991341992,0.9152176370891559
ENSSSCT00000075083.1,-0.3474761443909571,0.6991341991341992,0.9152176370891559
ENSSSCT00000029496.4,-0.10697890585110903,0.6991341991341992,0.9152176370891559
ENSSSCT00000064534.3,-0.07274441408076182,0.6991341991341992,0.9152176370891559
ENSSSCT00000052354.3,0.6503660960638775,0.6991341991341992,0.9152176370891559
ENSSSCT00000047428.3,-0.4501530509558127,0.6991341991341992,0.9152176370891559
ENSSSCT00000052640.2,-0.05719996571877717,0.6991341991341992,0.9152176370891559
ENSSSCT00000043979.1,-0.08184593666320972,0.6991341991341992,0.9152176370891559
ENSSSCT00000023746.4,0.03442485222292335,0.6991341991341992,0.9152176370891559
ENSSSCT00000044776.1,-0.29046569579643,0.6991341991341992,0.9152176370891559
ENSSSCT00000016688.5,-0.0903998560708601,0.6991341991341992,0.9152176370891559
ENSSSCT00000050068.3,0.11499557177595587,0.6991341991341992,0.9152176370891559
ENSSSCT00000048114.2,-0.12616329747538213,0.6991341991341992,0.9152176370891559
ENSSSCT00000053274.3,0.19842867561281508,0.6991341991341992,0.9152176370891559
ENSSSCT00000055356.3,-0.015527958052296231,0.6991341991341992,0.9152176370891559
ENSSSCT00000056800.3,0.03836545846322048,0.6991341991341992,0.9152176370891559
ENSSSCT00000082391.2,0.07419132012496243,0.6991341991341992,0.9152176370891559
ENSSSCT00000054328.2,-0.09365590942049862,0.6991341991341992,0.9152176370891559
ENSSSCT00000050998.2,0.06305814120308906,0.6991341991341992,0.9152176370891559
ENSSSCT00000069406.2,-0.19097622058774355,0.6991341991341992,0.9152176370891559
ENSSSCT00000040422.2,0.030762381061416932,0.6991341991341992,0.9152176370891559
ENSSSCT00000085089.1,0.02589348213910153,0.6991341991341992,0.9152176370891559
ENSSSCT00000063795.3,-0.12273884126908596,0.6991341991341992,0.9152176370891559
ENSSSCT00000087011.2,-0.05687435448257361,0.6991341991341992,0.9152176370891559
ENSSSCT00000040375.2,0.08658386382614003,0.6991341991341992,0.9152176370891559
ENSSSCT00000061181.3,-0.029496879639387963,0.6991341991341992,0.9152176370891559
ENSSSCT00000038130.3,-0.2768792884850938,0.6991341991341992,0.9152176370891559
ENSSSCT00000048191.3,-0.16631254669372808,0.6991341991341992,0.9152176370891559
ENSSSCT00000050009.3,-0.059592595619207156,0.6991341991341992,0.9152176370891559
ENSSSCT00000007853.5,0.06364423536680697,0.6991341991341992,0.9152176370891559
ENSSSCT00000091287.1,0.3154629540816506,0.6991341991341992,0.9152176370891559
ENSSSCT00000030070.3,-0.19448157556975687,0.6991341991341992,0.9152176370891559
ENSSSCT00000046422.3,0.01585822065590281,0.6991341991341992,0.9152176370891559
ENSSSCT00000100796.1,-0.08043996828788846,0.6991341991341992,0.9152176370891559
ENSSSCT00000037464.3,-0.1605674404123425,0.6991341991341992,0.9152176370891559
ENSSSCT00000039963.3,0.16659759493973736,0.6991341991341992,0.9152176370891559
ENSSSCT00000052016.3,-0.11415846713404276,0.6991341991341992,0.9152176370891559
ENSSSCT00000073020.2,0.2274090979275023,0.6991341991341992,0.9152176370891559
ENSSSCT00000053276.3,0.11962686150966295,0.6991341991341992,0.9152176370891559
ENSSSCT00000077762.2,-0.07187620257345062,0.6991341991341992,0.9152176370891559
ENSSSCT00000001628.6,-0.1167308473546711,0.6991341991341992,0.9152176370891559
ENSSSCT00000019522.5,-0.015454634536105877,0.6991341991341992,0.9152176370891559
ENSSSCT00000016182.4,-0.01957167421738326,0.6991341991341992,0.9152176370891559
ENSSSCT00000028889.3,-0.11177928881552468,0.6991341991341992,0.9152176370891559
ENSSSCT00000063880.3,-0.14176541160431144,0.6991341991341992,0.9152176370891559
ENSSSCT00000067590.2,0.088297216996851,0.6991341991341992,0.9152176370891559
ENSSSCT00000039536.3,-0.08480759317207309,0.6991341991341992,0.9152176370891559
ENSSSCT00000055450.3,-0.11797476805008289,0.6991341991341992,0.9152176370891559
ENSSSCT00000012676.5,0.003536371309282582,0.6991341991341992,0.9152176370891559
ENSSSCT00000056554.3,-0.1680312453635544,0.6991341991341992,0.9152176370891559
ENSSSCT00000066663.2,-0.33855193680873785,0.6991341991341992,0.9152176370891559
ENSSSCT00000019166.4,-0.1488860524918656,0.6991341991341992,0.9152176370891559
ENSSSCT00000071401.1,-0.024383791330176208,0.6991341991341992,0.9152176370891559
ENSSSCT00000043931.3,-0.03748393475165751,0.6991341991341992,0.9152176370891559
ENSSSCT00000094765.1,0.030639152409345893,0.6991341991341992,0.9152176370891559
ENSSSCT00000019161.4,0.0052468695611764815,0.6991341991341992,0.9152176370891559
ENSSSCT00000095534.1,0.04303069991198649,0.6991341991341992,0.9152176370891559
ENSSSCT00000012574.5,-0.10194054154771459,0.6991341991341992,0.9152176370891559
ENSSSCT00000063389.3,-0.06966476989762471,0.6991341991341992,0.9152176370891559
ENSSSCT00000059086.3,0.059367007733208244,0.6991341991341992,0.9152176370891559
ENSSSCT00000038940.2,-0.03644345236620472,0.6991341991341992,0.9152176370891559
ENSSSCT00000029662.3,-0.05985107735327727,0.6991341991341992,0.9152176370891559
ENSSSCT00000104035.1,-0.08681431806422601,0.6991341991341992,0.9152176370891559
ENSSSCT00000055725.2,-0.21426751060682125,0.6991341991341992,0.9152176370891559
ENSSSCT00000019165.5,-0.24220012104291477,0.6991341991341992,0.9152176370891559
ENSSSCT00000053147.2,0.1654641946962816,0.6991341991341992,0.9152176370891559
ENSSSCT00000079854.2,-0.18267456760662637,0.6991341991341992,0.9152176370891559
ENSSSCT00000016330.5,-0.14799732521366682,0.6991341991341992,0.9152176370891559
ENSSSCT00000044155.1,0.01729023684116604,0.6991341991341992,0.9152176370891559
ENSSSCT00000047206.3,-0.12389326951895452,0.6991341991341992,0.9152176370891559
ENSSSCT00000064697.3,-0.057349203463540555,0.6991341991341992,0.9152176370891559
ENSSSCT00000052294.3,-0.10986689880525002,0.6991341991341992,0.9152176370891559
ENSSSCT00000059979.3,-0.10625781512746357,0.6991341991341992,0.9152176370891559
ENSSSCT00000049275.1,-0.10135873320696054,0.6991341991341992,0.9152176370891559
ENSSSCT00000076098.1,-0.16549155083106193,0.6991341991341992,0.9152176370891559
ENSSSCT00000046380.1,-0.7143827108422078,0.6991341991341992,0.9152176370891559
ENSSSCT00000081617.2,-0.13857247595646838,0.6991341991341992,0.9152176370891559
ENSSSCT00000000627.5,-0.10052018030498688,0.6991341991341992,0.9152176370891559
ENSSSCT00000041061.2,0.20732025022046185,0.6991341991341992,0.9152176370891559
ENSSSCT00000025072.3,-0.13697023003332198,0.6991341991341992,0.9152176370891559
ENSSSCT00000000749.4,0.03999853144005838,0.6991341991341992,0.9152176370891559
ENSSSCT00000000750.5,0.15341757248158294,0.6991341991341992,0.9152176370891559
ENSSSCT00000023639.3,-0.029171190799258007,0.6991341991341992,0.9152176370891559
ENSSSCT00000070407.1,-0.14615249420596177,0.6991341991341992,0.9152176370891559
ENSSSCT00000075633.1,0.05279378160177922,0.6991341991341992,0.9152176370891559
ENSSSCT00000007743.5,-0.02353995365194561,0.6991341991341992,0.9152176370891559
ENSSSCT00000093512.1,-0.07008063031623868,0.6991341991341992,0.9152176370891559
ENSSSCT00000086854.2,-0.042502298663052995,0.6991341991341992,0.9152176370891559
ENSSSCT00000042165.3,-0.07999676401518929,0.6991341991341992,0.9152176370891559
ENSSSCT00000070675.1,0.38796988995302395,0.6991341991341992,0.9152176370891559
ENSSSCT00000065927.3,-0.10294440441341618,0.6991341991341992,0.9152176370891559
ENSSSCT00000070856.2,0.164440571897552,0.6991341991341992,0.9152176370891559
ENSSSCT00000018837.5,-0.21374230193090327,0.6991341991341992,0.9152176370891559
ENSSSCT00000061422.3,0.07023994062817707,0.6991341991341992,0.9152176370891559
ENSSSCT00000086980.2,-0.04049857384572164,0.6991341991341992,0.9152176370891559
ENSSSCT00000009733.4,-0.026038234503000357,0.6991341991341992,0.9152176370891559
ENSSSCT00000069298.1,0.15003846225327422,0.6991341991341992,0.9152176370891559
ENSSSCT00000092387.1,-0.26032262617602697,0.6991341991341992,0.9152176370891559
ENSSSCT00000013040.5,-0.12788990603168937,0.6991341991341992,0.9152176370891559
ENSSSCT00000059871.3,-0.16650291466835831,0.6991341991341992,0.9152176370891559
ENSSSCT00000085275.2,-0.04474508570067692,0.6991341991341992,0.9152176370891559
ENSSSCT00000061429.3,-0.1113692162009281,0.6991341991341992,0.9152176370891559
ENSSSCT00000050856.3,-0.16535257822466498,0.6991341991341992,0.9152176370891559
ENSSSCT00000084257.2,0.07045150713801018,0.6991341991341992,0.9152176370891559
ENSSSCT00000059710.2,-0.10095500800372648,0.6991341991341992,0.9152176370891559
ENSSSCT00000082231.1,-0.3661277620058021,0.6991341991341992,0.9152176370891559
ENSSSCT00000107134.1,0.13885156414443145,0.6991341991341992,0.9152176370891559
ENSSSCT00000059318.2,-0.11446446386785758,0.6991341991341992,0.9152176370891559
ENSSSCT00000027092.3,-0.015965121650821756,0.6991341991341992,0.9152176370891559
ENSSSCT00000019533.5,-0.001452239021780155,0.6991341991341992,0.9152176370891559
ENSSSCT00000032936.5,0.13748775170548333,0.6991341991341992,0.9152176370891559
ENSSSCT00000005908.5,-0.03111617167970593,0.6991341991341992,0.9152176370891559
ENSSSCT00000079146.2,-0.06482216561939369,0.6991341991341992,0.9152176370891559
ENSSSCT00000010300.5,-0.11713046954816608,0.6991341991341992,0.9152176370891559
ENSSSCT00000041273.2,-0.16107608133263174,0.6991341991341992,0.9152176370891559
ENSSSCT00000002957.5,-0.11204410154615418,0.6991341991341992,0.9152176370891559
ENSSSCT00000039087.3,0.33187075594451343,0.6991341991341992,0.9152176370891559
ENSSSCT00000031794.3,0.026746263770981216,0.6991341991341992,0.9152176370891559
ENSSSCT00000090478.2,-0.08867494024436251,0.6991341991341992,0.9152176370891559
ENSSSCT00000030321.2,0.05527570083290767,0.6991341991341992,0.9152176370891559
ENSSSCT00000053190.2,-0.22981375950738947,0.6991341991341992,0.9152176370891559
ENSSSCT00000079380.1,0.07611292033281225,0.6991341991341992,0.9152176370891559
ENSSSCT00000058421.3,0.048001334718171584,0.6991341991341992,0.9152176370891559
ENSSSCT00000082229.2,-0.07424736288408651,0.6991341991341992,0.9152176370891559
ENSSSCT00000013079.3,-0.174053763010241,0.6991341991341992,0.9152176370891559
ENSSSCT00000016318.5,-0.06791904267813853,0.6991341991341992,0.9152176370891559
ENSSSCT00000004567.5,0.0642017264224144,0.6991341991341992,0.9152176370891559
ENSSSCT00000068744.1,-0.06708576366925223,0.6991341991341992,0.9152176370891559
ENSSSCT00000040091.2,-0.15632940749004254,0.6991341991341992,0.9152176370891559
ENSSSCT00000089174.2,-0.11086255336604733,0.6991341991341992,0.9152176370891559
ENSSSCT00000023105.3,-0.16314699178525816,0.6991341991341992,0.9152176370891559
ENSSSCT00000012296.4,-0.2896381951890241,0.6991341991341992,0.9152176370891559
ENSSSCT00000102965.1,0.1319636981794483,0.6991341991341992,0.9152176370891559
ENSSSCT00000075423.2,-0.24167711102854117,0.6991341991341992,0.9152176370891559
ENSSSCT00000051907.3,-0.0840442926227487,0.6991341991341992,0.9152176370891559
ENSSSCT00000024070.3,-0.12616254369947022,0.6991341991341992,0.9152176370891559
ENSSSCT00000007393.5,-0.03881283947220476,0.6991341991341992,0.9152176370891559
ENSSSCT00000063815.4,-0.08298480833029787,0.6991341991341992,0.9152176370891559
ENSSSCT00000089311.2,-0.02066577969111494,0.6991341991341992,0.9152176370891559
ENSSSCT00000015569.5,-0.2643966746671029,0.6991341991341992,0.9152176370891559
ENSSSCT00000091697.1,-0.03663088210771526,0.6991341991341992,0.9152176370891559
ENSSSCT00000087450.1,-0.16796968162049475,0.6991341991341992,0.9152176370891559
ENSSSCT00000062147.3,0.11145238356527698,0.6991341991341992,0.9152176370891559
ENSSSCT00000102195.1,-0.22824300105571194,0.6991341991341992,0.9152176370891559
ENSSSCT00000097517.1,-0.13959530568417744,0.6991341991341992,0.9152176370891559
ENSSSCT00000045068.2,0.07788706211017704,0.6991341991341992,0.9152176370891559
ENSSSCT00000078306.1,0.01756753769198116,0.6991341991341992,0.9152176370891559
ENSSSCT00000063265.2,-0.09462137065113135,0.6991341991341992,0.9152176370891559
ENSSSCT00000067519.2,-0.0874294828504607,0.6991341991341992,0.9152176370891559
ENSSSCT00000048623.3,0.01947176837775011,0.6991341991341992,0.9152176370891559
ENSSSCT00000013534.6,-0.1768543537882279,0.6991341991341992,0.9152176370891559
ENSSSCT00000070539.2,-0.10599649856849491,0.6991341991341992,0.9152176370891559
ENSSSCT00000012052.5,0.31797151815204067,0.6991341991341992,0.9152176370891559
ENSSSCT00000017384.4,0.014326858226059724,0.6991341991341992,0.9152176370891559
ENSSSCT00000012115.5,-0.014703521327054991,0.6991341991341992,0.9152176370891559
ENSSSCT00000023452.3,-0.12393514980096398,0.6991341991341992,0.9152176370891559
ENSSSCT00000045999.3,0.06784007444385431,0.6991341991341992,0.9152176370891559
ENSSSCT00000042442.2,-0.0038625028833525477,0.6991341991341992,0.9152176370891559
ENSSSCT00000016707.6,0.2350230228658008,0.6991341991341992,0.9152176370891559
ENSSSCT00000044700.3,-0.08928225189271277,0.6991341991341992,0.9152176370891559
ENSSSCT00000048218.3,-0.11409104843498019,0.6991341991341992,0.9152176370891559
ENSSSCT00000088529.2,0.07267594713849346,0.6991341991341992,0.9152176370891559
ENSSSCT00000010583.6,-0.04422917053606823,0.6991341991341992,0.9152176370891559
ENSSSCT00000054894.3,-0.08691082727477939,0.6991341991341992,0.9152176370891559
ENSSSCT00000094498.1,-0.08691082727477939,0.6991341991341992,0.9152176370891559
ENSSSCT00000040406.3,-0.17879801483555724,0.6991341991341992,0.9152176370891559
ENSSSCT00000071136.2,-0.8433567283656065,0.6991341991341992,0.9152176370891559
ENSSSCT00000059371.3,-0.05537636194604456,0.6991341991341992,0.9152176370891559
ENSSSCT00000026468.4,0.1497357787650928,0.6991341991341992,0.9152176370891559
ENSSSCT00000053561.3,0.12751931664177812,0.6991341991341992,0.9152176370891559
ENSSSCT00000008215.5,-0.20329077644017968,0.6991341991341992,0.9152176370891559
ENSSSCT00000049123.3,-0.10417800870138993,0.6991341991341992,0.9152176370891559
ENSSSCT00000104178.1,0.13936135678842998,0.6991341991341992,0.9152176370891559
ENSSSCT00000024953.4,-0.08889000571851513,0.6991341991341992,0.9152176370891559
ENSSSCT00000068084.2,0.06897448633615011,0.6991341991341992,0.9152176370891559
ENSSSCT00000028029.4,0.24059254241360173,0.6991341991341992,0.9152176370891559
ENSSSCT00000060129.3,0.12337240704838237,0.6991341991341992,0.9152176370891559
ENSSSCT00000012080.4,0.039784192771365134,0.6991341991341992,0.9152176370891559
ENSSSCT00000006589.6,0.1171253174459943,0.6991341991341992,0.9152176370891559
ENSSSCT00000003958.5,0.04669929693467978,0.6991341991341992,0.9152176370891559
ENSSSCT00000003964.4,0.01800611378174999,0.6991341991341992,0.9152176370891559
ENSSSCT00000088097.2,-0.1991524756887746,0.6991341991341992,0.9152176370891559
ENSSSCT00000076080.2,-0.143429444854148,0.6991341991341992,0.9152176370891559
ENSSSCT00000071008.2,-0.042172255953281,0.6991341991341992,0.9152176370891559
ENSSSCT00000028035.4,-0.02070337610353956,0.6991341991341992,0.9152176370891559
ENSSSCT00000075693.1,0.11551009845511562,0.6991341991341992,0.9152176370891559
ENSSSCT00000066846.2,0.10374465437875635,0.6991341991341992,0.9152176370891559
ENSSSCT00000035897.4,0.21262167593417303,0.6991341991341992,0.9152176370891559
ENSSSCT00000078224.2,-0.20943632477282836,0.6991341991341992,0.9152176370891559
ENSSSCT00000011467.5,-0.3250972231712268,0.6991341991341992,0.9152176370891559
ENSSSCT00000096356.1,-0.041490066030014816,0.6991341991341992,0.9152176370891559
ENSSSCT00000024400.4,-0.09548312860320363,0.6991341991341992,0.9152176370891559
ENSSSCT00000055041.2,-0.14207857548152425,0.6991341991341992,0.9152176370891559
ENSSSCT00000062174.3,-0.1658782991997021,0.6991341991341992,0.9152176370891559
ENSSSCT00000064393.3,-0.07549666658465037,0.6991341991341992,0.9152176370891559
ENSSSCT00000087740.1,-0.15034909917544848,0.6991341991341992,0.9152176370891559
ENSSSCT00000074436.2,-0.31269355513275565,0.6991341991341992,0.9152176370891559
ENSSSCT00000059682.3,-0.12812258360922468,0.6991341991341992,0.9152176370891559
ENSSSCT00000088439.1,0.08775626854244933,0.6991341991341992,0.9152176370891559
ENSSSCT00000026717.4,-0.047100786103187076,0.6991341991341992,0.9152176370891559
ENSSSCT00000069734.2,-0.18895972130704175,0.6991341991341992,0.9152176370891559
ENSSSCT00000031067.4,0.1777160232330992,0.6991341991341992,0.9152176370891559
ENSSSCT00000083844.2,-0.11082820208567867,0.6991341991341992,0.9152176370891559
ENSSSCT00000001103.5,-0.16187422111656713,0.6991341991341992,0.9152176370891559
ENSSSCT00000063483.3,0.07330984932470508,0.6991341991341992,0.9152176370891559
ENSSSCT00000040954.3,-0.47083082873104065,0.6991341991341992,0.9152176370891559
ENSSSCT00000105064.1,0.48707973418337236,0.6991341991341992,0.9152176370891559
ENSSSCT00000008862.4,-0.17019304786278378,0.6991341991341992,0.9152176370891559
ENSSSCT00000105422.2,0.04952135005585201,0.6991341991341992,0.9152176370891559
ENSSSCT00000043829.3,-0.0987111546748527,0.6991341991341992,0.9152176370891559
ENSSSCT00000067303.2,-0.06432866054763675,0.6991341991341992,0.9152176370891559
ENSSSCT00000059943.2,-0.019461684247516153,0.6991341991341992,0.9152176370891559
ENSSSCT00000006245.5,0.1613347635587013,0.6991341991341992,0.9152176370891559
ENSSSCT00000055611.3,0.1631373044890383,0.6991341991341992,0.9152176370891559
ENSSSCT00000104927.1,0.06579729514784471,0.6991341991341992,0.9152176370891559
