gene,log2FC,pvalue,padj
ENSSSCT00000107880.1,-0.7529820347718177,0.025974025974025976,0.27086405788131346
ENSSSCT00000051803.2,-0.2308393655444285,0.025974025974025976,0.27086405788131346
ENSSSCT00000082086.1,-0.506445290946058,0.025974025974025976,0.27086405788131346
ENSSSCT00000009013.5,0.7970581097424794,0.025974025974025976,0.27086405788131346
ENSSSCT00000074340.1,-0.7275952474338009,0.025974025974025976,0.27086405788131346
ENSSSCT00000089232.1,-0.2843303911139705,0.025974025974025976,0.27086405788131346
ENSSSCT00000100236.1,-0.45348238264391205,0.025974025974025976,0.27086405788131346
ENSSSCT00000090587.1,-0.3859046052758899,0.025974025974025976,0.27086405788131346
ENSSSCT00000041015.3,0.6421772891206734,0.025974025974025976,0.27086405788131346
ENSSSCT00000089086.2,0.3165185217789359,0.025974025974025976,0.27086405788131346
ENSSSCT00000092303.1,-0.33753379845759673,0.025974025974025976,0.27086405788131346
ENSSSCT00000057614.3,-1.008196888739274,0.025974025974025976,0.27086405788131346
ENSSSCT00000049987.3,-0.8127195555219253,0.025974025974025976,0.27086405788131346
ENSSSCT00000046745.2,-0.7173106294962479,0.025974025974025976,0.27086405788131346
ENSSSCT00000029175.4,-0.4341656608175395,0.025974025974025976,0.27086405788131346
ENSSSCT00000033277.4,-0.699971721172004,0.025974025974025976,0.27086405788131346
ENSSSCT00000060948.3,-0.5244068256102121,0.025974025974025976,0.27086405788131346
ENSSSCT00000085464.2,-0.40601045917647616,0.025974025974025976,0.27086405788131346
ENSSSCT00000095156.1,-1.0518916344622204,0.025974025974025976,0.27086405788131346
ENSSSCT00000054376.3,0.37686249962114193,0.025974025974025976,0.27086405788131346
ENSSSCT00000001120.4,0.5917818216887749,0.025974025974025976,0.27086405788131346
ENSSSCT00000092191.1,-0.35797404185066045,0.025974025974025976,0.27086405788131346
ENSSSCT00000027420.4,0.8256552888246538,0.025974025974025976,0.27086405788131346
ENSSSCT00000052061.2,-0.4102754087334062,0.025974025974025976,0.27086405788131346
ENSSSCT00000042265.3,-0.2881956106386988,0.025974025974025976,0.27086405788131346
ENSSSCT00000062307.4,-0.24400887337928623,0.025974025974025976,0.27086405788131346
ENSSSCT00000003209.5,-0.5126744627979902,0.025974025974025976,0.27086405788131346
ENSSSCT00000081244.2,-0.5897483107300359,0.025974025974025976,0.27086405788131346
ENSSSCT00000038268.3,0.30654323660572125,0.025974025974025976,0.27086405788131346
ENSSSCT00000048710.2,-0.41892629420723027,0.025974025974025976,0.27086405788131346
ENSSSCT00000067046.2,-0.574990972859406,0.025974025974025976,0.27086405788131346
ENSSSCT00000050172.3,-0.8084938365282588,0.025974025974025976,0.27086405788131346
ENSSSCT00000025667.3,-0.3262124136789737,0.025974025974025976,0.27086405788131346
ENSSSCT00000040073.3,-0.27307123731626204,0.025974025974025976,0.27086405788131346
ENSSSCT00000007100.4,-0.3096849588924755,0.025974025974025976,0.27086405788131346
ENSSSCT00000067527.2,-0.8052108979872798,0.025974025974025976,0.27086405788131346
ENSSSCT00000059128.3,-0.48554579771646456,0.025974025974025976,0.27086405788131346
ENSSSCT00000009845.5,-0.5636235057495768,0.025974025974025976,0.27086405788131346
ENSSSCT00000066932.2,0.5556729113349639,0.025974025974025976,0.27086405788131346
ENSSSCT00000060020.3,-0.5842637996458615,0.025974025974025976,0.27086405788131346
ENSSSCT00000028059.4,-0.5254221050344002,0.025974025974025976,0.27086405788131346
ENSSSCT00000037948.3,-0.39616937605766944,0.025974025974025976,0.27086405788131346
ENSSSCT00000067055.1,2.157542721120782,0.025974025974025976,0.27086405788131346
ENSSSCT00000058214.3,-0.3416764916226023,0.025974025974025976,0.27086405788131346
ENSSSCT00000033571.4,0.5384585191185298,0.025974025974025976,0.27086405788131346
ENSSSCT00000075295.2,-1.5422341001802486,0.025974025974025976,0.27086405788131346
ENSSSCT00000104207.1,-0.7158132664840791,0.025974025974025976,0.27086405788131346
ENSSSCT00000074231.2,-0.7672093528569341,0.025974025974025976,0.27086405788131346
ENSSSCT00000071939.2,-0.4732674979231475,0.025974025974025976,0.27086405788131346
ENSSSCT00000068606.1,-0.17451577507676208,0.025974025974025976,0.27086405788131346
ENSSSCT00000037924.3,0.3785125004786033,0.025974025974025976,0.27086405788131346
ENSSSCT00000061396.3,0.86058816861077,0.025974025974025976,0.27086405788131346
ENSSSCT00000058844.3,-0.4801233493321959,0.025974025974025976,0.27086405788131346
ENSSSCT00000076080.2,-0.5392512753341916,0.025974025974025976,0.27086405788131346
ENSSSCT00000051623.3,-1.2296246125426356,0.025974025974025976,0.27086405788131346
ENSSSCT00000002681.4,-0.8489747995574,0.025974025974025976,0.27086405788131346
ENSSSCT00000063864.2,-0.6847302485651321,0.025974025974025976,0.27086405788131346
ENSSSCT00000003224.5,0.8067715597130278,0.025974025974025976,0.27086405788131346
ENSSSCT00000036004.4,0.5939200760532266,0.025974025974025976,0.27086405788131346
ENSSSCT00000062542.2,-0.689934776198617,0.025974025974025976,0.27086405788131346
ENSSSCT00000056743.3,0.7751099118388562,0.025974025974025976,0.27086405788131346
ENSSSCT00000036218.3,-0.3476384962025805,0.025974025974025976,0.27086405788131346
ENSSSCT00000018627.6,0.42755550541616705,0.025974025974025976,0.27086405788131346
ENSSSCT00000096589.1,0.40518270758120634,0.025974025974025976,0.27086405788131346
ENSSSCT00000056021.3,-0.7351644305027671,0.025974025974025976,0.27086405788131346
ENSSSCT00000066463.2,-0.8032905114435653,0.025974025974025976,0.27086405788131346
ENSSSCT00000073602.1,-0.3452140761629987,0.025974025974025976,0.27086405788131346
ENSSSCT00000024927.3,-0.32337854805476357,0.025974025974025976,0.27086405788131346
ENSSSCT00000060039.3,-0.35859995286681023,0.025974025974025976,0.27086405788131346
ENSSSCT00000042556.1,0.47716671785072373,0.025974025974025976,0.27086405788131346
ENSSSCT00000055597.3,-0.6714789933225247,0.025974025974025976,0.27086405788131346
ENSSSCT00000070653.1,-0.42798615095208037,0.025974025974025976,0.27086405788131346
ENSSSCT00000055239.3,-0.6310717657315532,0.025974025974025976,0.27086405788131346
ENSSSCT00000009387.5,0.3826911348931046,0.025974025974025976,0.27086405788131346
ENSSSCT00000049854.2,-0.46760170228390363,0.025974025974025976,0.27086405788131346
ENSSSCT00000064890.3,0.6922197302793411,0.025974025974025976,0.27086405788131346
ENSSSCT00000013009.3,-0.6235396004089191,0.025974025974025976,0.27086405788131346
ENSSSCT00000053414.2,-0.5371252207462527,0.025974025974025976,0.27086405788131346
ENSSSCT00000026666.4,0.3998467972052433,0.025974025974025976,0.27086405788131346
ENSSSCT00000061702.2,-0.5959508522991581,0.025974025974025976,0.27086405788131346
ENSSSCT00000017341.5,-0.3406579995978104,0.025974025974025976,0.27086405788131346
ENSSSCT00000017129.5,-0.4454987865713968,0.025974025974025976,0.27086405788131346
ENSSSCT00000062607.3,0.5483492893359448,0.025974025974025976,0.27086405788131346
ENSSSCT00000016417.5,-0.40388572235736325,0.025974025974025976,0.27086405788131346
ENSSSCT00000057380.3,0.42245651513605953,0.025974025974025976,0.27086405788131346
ENSSSCT00000011314.5,-1.4620790014370462,0.025974025974025976,0.27086405788131346
ENSSSCT00000064788.2,-0.23887729700920998,0.025974025974025976,0.27086405788131346
ENSSSCT00000071917.1,-0.26082017337565144,0.025974025974025976,0.27086405788131346
ENSSSCT00000059049.2,-0.9755078823927057,0.025974025974025976,0.27086405788131346
ENSSSCT00000056058.3,-0.24781602224094146,0.025974025974025976,0.27086405788131346
ENSSSCT00000090954.2,-0.4834421341862116,0.025974025974025976,0.27086405788131346
ENSSSCT00000081163.1,0.22735688239192298,0.025974025974025976,0.27086405788131346
ENSSSCT00000070511.1,-0.6805796910659605,0.025974025974025976,0.27086405788131346
ENSSSCT00000066897.2,-0.5187910037361373,0.025974025974025976,0.27086405788131346
ENSSSCT00000055100.2,0.2825894550774404,0.025974025974025976,0.27086405788131346
ENSSSCT00000082727.2,-0.5222453507431578,0.025974025974025976,0.27086405788131346
ENSSSCT00000102509.1,-0.4824193268512942,0.025974025974025976,0.27086405788131346
ENSSSCT00000081472.2,-0.5156284011617136,0.025974025974025976,0.27086405788131346
ENSSSCT00000086845.2,-0.5182685879492408,0.025974025974025976,0.27086405788131346
ENSSSCT00000067119.2,0.880161886814617,0.025974025974025976,0.27086405788131346
ENSSSCT00000101742.1,-0.7281556723530558,0.025974025974025976,0.27086405788131346
ENSSSCT00000078610.2,0.8775103420878392,0.025974025974025976,0.27086405788131346
ENSSSCT00000102233.1,-0.3639761151317558,0.025974025974025976,0.27086405788131346
ENSSSCT00000072231.1,-0.4906245399152074,0.025974025974025976,0.27086405788131346
ENSSSCT00000061582.3,0.8978886926208103,0.025974025974025976,0.27086405788131346
ENSSSCT00000046527.2,0.4917575561430163,0.025974025974025976,0.27086405788131346
ENSSSCT00000042748.3,-0.29685225977161867,0.025974025974025976,0.27086405788131346
ENSSSCT00000065927.3,-0.2121873116718424,0.025974025974025976,0.27086405788131346
ENSSSCT00000040078.3,0.6300092735873243,0.025974025974025976,0.27086405788131346
ENSSSCT00000012646.5,-0.22158839371174388,0.025974025974025976,0.27086405788131346
ENSSSCT00000044768.3,1.1437327927691818,0.025974025974025976,0.27086405788131346
ENSSSCT00000104406.1,-0.8921963483282673,0.025974025974025976,0.27086405788131346
ENSSSCT00000022988.4,0.4591229174274251,0.025974025974025976,0.27086405788131346
ENSSSCT00000082032.2,-0.6951826701708721,0.025974025974025976,0.27086405788131346
ENSSSCT00000059717.2,-0.39682141469867815,0.025974025974025976,0.27086405788131346
ENSSSCT00000060031.3,-0.1868344981142664,0.025974025974025976,0.27086405788131346
ENSSSCT00000019379.5,0.24551887986237064,0.025974025974025976,0.27086405788131346
ENSSSCT00000071991.2,0.590057634232867,0.025974025974025976,0.27086405788131346
ENSSSCT00000047263.3,-0.7490079878291063,0.025974025974025976,0.27086405788131346
ENSSSCT00000102144.1,-0.47499675307917644,0.025974025974025976,0.27086405788131346
ENSSSCT00000042318.3,-0.5599924869105175,0.025974025974025976,0.27086405788131346
ENSSSCT00000079138.1,-0.7683262158064389,0.025974025974025976,0.27086405788131346
ENSSSCT00000054397.3,-0.408504261262957,0.025974025974025976,0.27086405788131346
ENSSSCT00000062654.3,1.0845010729400968,0.025974025974025976,0.27086405788131346
ENSSSCT00000052938.2,0.5234004405764949,0.025974025974025976,0.27086405788131346
ENSSSCT00000083918.1,0.3455417306598698,0.025974025974025976,0.27086405788131346
ENSSSCT00000086648.2,-0.4819727888995784,0.025974025974025976,0.27086405788131346
ENSSSCT00000028450.3,0.27157494160106754,0.025974025974025976,0.27086405788131346
ENSSSCT00000099381.1,2.0269738128030674,0.025974025974025976,0.27086405788131346
ENSSSCT00000084828.2,-1.2824741081096025,0.025974025974025976,0.27086405788131346
ENSSSCT00000048253.2,-0.2684660503094731,0.025974025974025976,0.27086405788131346
ENSSSCT00000042719.4,-0.4116263928083834,0.025974025974025976,0.27086405788131346
ENSSSCT00000039023.2,0.5578705980705716,0.025974025974025976,0.27086405788131346
ENSSSCT00000037584.3,0.5200131505754193,0.025974025974025976,0.27086405788131346
ENSSSCT00000008182.4,-0.19869194238211446,0.025974025974025976,0.27086405788131346
ENSSSCT00000097583.1,-0.3325459629747812,0.025974025974025976,0.27086405788131346
ENSSSCT00000036895.3,-0.2857213616012342,0.025974025974025976,0.27086405788131346
ENSSSCT00000086411.1,-0.319953734197991,0.025974025974025976,0.27086405788131346
ENSSSCT00000067421.2,-0.5217168593513004,0.025974025974025976,0.27086405788131346
ENSSSCT00000064392.3,0.376321069585813,0.025974025974025976,0.27086405788131346
ENSSSCT00000001812.5,-0.4632660062545838,0.025974025974025976,0.27086405788131346
ENSSSCT00000052755.3,-0.7076401128615927,0.025974025974025976,0.27086405788131346
ENSSSCT00000093222.1,-0.6549714065082002,0.025974025974025976,0.27086405788131346
ENSSSCT00000037259.2,-0.4850947573114719,0.025974025974025976,0.27086405788131346
ENSSSCT00000048853.2,-0.5076267562158119,0.025974025974025976,0.27086405788131346
ENSSSCT00000069000.2,-0.9068808025194376,0.025974025974025976,0.27086405788131346
ENSSSCT00000059730.3,-0.5015620403455057,0.025974025974025976,0.27086405788131346
ENSSSCT00000029339.4,-0.1879175983142967,0.025974025974025976,0.27086405788131346
ENSSSCT00000107560.1,-0.8350253483722505,0.025974025974025976,0.27086405788131346
ENSSSCT00000094807.1,-0.38290927183169776,0.025974025974025976,0.27086405788131346
ENSSSCT00000100194.1,-1.1591245593499053,0.025974025974025976,0.27086405788131346
ENSSSCT00000073486.1,-0.35961459507596094,0.025974025974025976,0.27086405788131346
ENSSSCT00000081167.2,-0.6923932584363526,0.025974025974025976,0.27086405788131346
ENSSSCT00000047355.3,-0.4924851247284714,0.025974025974025976,0.27086405788131346
ENSSSCT00000080937.1,-0.44172686480194967,0.025974025974025976,0.27086405788131346
ENSSSCT00000037279.2,-0.9051026814028307,0.025974025974025976,0.27086405788131346
ENSSSCT00000071001.1,-0.30078227571870697,0.025974025974025976,0.27086405788131346
ENSSSCT00000009981.5,-0.7619885222921334,0.025974025974025976,0.27086405788131346
ENSSSCT00000018055.5,0.1479203388072367,0.025974025974025976,0.27086405788131346
ENSSSCT00000061154.3,-0.8615595213608902,0.025974025974025976,0.27086405788131346
ENSSSCT00000007796.5,-0.31022646297050654,0.025974025974025976,0.27086405788131346
ENSSSCT00000038790.3,-1.1454035915129683,0.025974025974025976,0.27086405788131346
ENSSSCT00000002196.5,0.2812300701187689,0.025974025974025976,0.27086405788131346
ENSSSCT00000018731.5,0.2528267623802076,0.025974025974025976,0.27086405788131346
ENSSSCT00000045147.2,-0.292662946038754,0.025974025974025976,0.27086405788131346
ENSSSCT00000070557.1,-0.3494756464195297,0.025974025974025976,0.27086405788131346
ENSSSCT00000007001.5,-0.9066996307980437,0.025974025974025976,0.27086405788131346
ENSSSCT00000038258.3,1.45294777374284,0.025974025974025976,0.27086405788131346
ENSSSCT00000047222.2,0.6937836485970854,0.025974025974025976,0.27086405788131346
ENSSSCT00000091312.2,-0.3873233789947186,0.025974025974025976,0.27086405788131346
ENSSSCT00000055700.3,-0.839430290525605,0.025974025974025976,0.27086405788131346
ENSSSCT00000016589.5,-0.28497123188975537,0.025974025974025976,0.27086405788131346
ENSSSCT00000005088.5,0.765990917438621,0.025974025974025976,0.27086405788131346
ENSSSCT00000081064.2,0.25531609621232665,0.025974025974025976,0.27086405788131346
ENSSSCT00000059689.3,-0.5089249561129803,0.025974025974025976,0.27086405788131346
ENSSSCT00000062574.3,-0.3821487325867321,0.025974025974025976,0.27086405788131346
ENSSSCT00000056131.2,-0.4818392295520817,0.025974025974025976,0.27086405788131346
ENSSSCT00000037773.2,0.32896858829915976,0.025974025974025976,0.27086405788131346
ENSSSCT00000043769.3,-0.4825662042908745,0.025974025974025976,0.27086405788131346
ENSSSCT00000077343.1,-0.6782046873207319,0.025974025974025976,0.27086405788131346
ENSSSCT00000000069.5,-0.4702755098941429,0.025974025974025976,0.27086405788131346
ENSSSCT00000054185.3,-0.31278633427009905,0.025974025974025976,0.27086405788131346
ENSSSCT00000063033.2,-0.3646359844872942,0.025974025974025976,0.27086405788131346
ENSSSCT00000050809.2,-0.44097814671245406,0.025974025974025976,0.27086405788131346
ENSSSCT00000061889.3,-0.730422527283566,0.025974025974025976,0.27086405788131346
ENSSSCT00000081118.1,-0.6043754612157681,0.025974025974025976,0.27086405788131346
ENSSSCT00000038453.2,-0.3798607062323087,0.025974025974025976,0.27086405788131346
ENSSSCT00000083000.1,-0.7683055914964954,0.025974025974025976,0.27086405788131346
ENSSSCT00000013458.5,-0.14306964079494694,0.025974025974025976,0.27086405788131346
ENSSSCT00000005234.6,-1.0711372004286948,0.025974025974025976,0.27086405788131346
ENSSSCT00000076652.2,0.5097350991909874,0.025974025974025976,0.27086405788131346
ENSSSCT00000062426.2,-0.5275799683208784,0.025974025974025976,0.27086405788131346
ENSSSCT00000025362.4,-0.5113585776400775,0.025974025974025976,0.27086405788131346
ENSSSCT00000058949.3,-0.4859486648738618,0.025974025974025976,0.27086405788131346
ENSSSCT00000100860.1,-0.19586010139842086,0.025974025974025976,0.27086405788131346
ENSSSCT00000100177.1,-0.36507082132148794,0.025974025974025976,0.27086405788131346
ENSSSCT00000093674.2,0.8308213521707705,0.025974025974025976,0.27086405788131346
ENSSSCT00000024674.3,-0.6723757110483322,0.025974025974025976,0.27086405788131346
ENSSSCT00000058016.2,-0.35579306435976266,0.025974025974025976,0.27086405788131346
ENSSSCT00000010129.5,-0.26887668984152757,0.025974025974025976,0.27086405788131346
ENSSSCT00000073450.2,-0.416507120137963,0.025974025974025976,0.27086405788131346
ENSSSCT00000044863.2,0.3025573614224806,0.025974025974025976,0.27086405788131346
ENSSSCT00000087960.2,-1.2276070115841704,0.025974025974025976,0.27086405788131346
ENSSSCT00000023409.4,0.451983146266398,0.025974025974025976,0.27086405788131346
ENSSSCT00000096992.1,-0.40050457016692453,0.025974025974025976,0.27086405788131346
ENSSSCT00000022585.4,0.8485678028336026,0.025974025974025976,0.27086405788131346
ENSSSCT00000053875.3,-0.29354034084538316,0.025974025974025976,0.27086405788131346
ENSSSCT00000016256.5,-0.598883325840446,0.025974025974025976,0.27086405788131346
ENSSSCT00000049677.2,-0.4497873156224993,0.025974025974025976,0.27086405788131346
ENSSSCT00000072111.2,-0.4560438832198739,0.025974025974025976,0.27086405788131346
ENSSSCT00000075817.1,-0.44495712297996703,0.025974025974025976,0.27086405788131346
ENSSSCT00000008664.5,-0.2619813169576215,0.025974025974025976,0.27086405788131346
ENSSSCT00000014191.6,-0.9658780467179855,0.025974025974025976,0.27086405788131346
ENSSSCT00000086389.1,-0.2763002139489946,0.025974025974025976,0.27086405788131346
ENSSSCT00000107605.1,-0.3997080265425185,0.025974025974025976,0.27086405788131346
ENSSSCT00000018140.5,-0.2764690632556608,0.025974025974025976,0.27086405788131346
