gene,log2FC,pvalue,padj
ENSSSCG00000000625,-0.4022197907081888,0.22976627046113807,0.5634979042578494
ENSSSCG00000007568,0.15797786056862595,0.22976627046113807,0.5634979042578494
ENSSSCG00000011972,-0.27848237857853464,0.22976627046113807,0.5634979042578494
ENSSSCG00000035080,-0.14281360002673082,0.22976627046113807,0.5634979042578494
ENSSSCG00000013643,0.1596566996829425,0.22976627046113807,0.5634979042578494
ENSSSCG00000000185,-0.17896929572696374,0.22976627046113807,0.5634979042578494
ENSSSCG00000000117,0.10123746655128826,0.22976627046113807,0.5634979042578494
ENSSSCG00000015668,-0.08419471745390616,0.22976627046113807,0.5634979042578494
ENSSSCG00000011677,-0.22200914339930433,0.22976627046113807,0.5634979042578494
ENSSSCG00000039555,-0.2237123093617397,0.22976627046113807,0.5634979042578494
ENSSSCG00000026719,-0.3618315277333446,0.22976627046113807,0.5634979042578494
ENSSSCG00000027429,0.16199561918290417,0.22976627046113807,0.5634979042578494
ENSSSCG00000008478,-0.2910625564475975,0.22976627046113807,0.5634979042578494
ENSSSCG00000038604,-0.18490797842450934,0.22976627046113807,0.5634979042578494
ENSSSCG00000002764,0.28192277239014985,0.22976627046113807,0.5634979042578494
ENSSSCG00000000050,0.13668196134012955,0.22976627046113807,0.5634979042578494
ENSSSCG00000000534,-0.2877959816665241,0.22976627046113807,0.5634979042578494
ENSSSCG00000038492,0.3001836423394115,0.22976627046113807,0.5634979042578494
ENSSSCG00000004132,0.3540932474354199,0.22976627046113807,0.5634979042578494
ENSSSCG00000035991,0.2558690879498309,0.22976627046113807,0.5634979042578494
ENSSSCG00000030065,0.19390995496600594,0.22976627046113807,0.5634979042578494
ENSSSCG00000008456,-0.24320574899070868,0.22976627046113807,0.5634979042578494
ENSSSCG00000029709,-0.2226968911236138,0.22976627046113807,0.5634979042578494
ENSSSCG00000025856,-0.424692408836143,0.22976627046113807,0.5634979042578494
ENSSSCG00000000071,-0.311684685131735,0.22976627046113807,0.5634979042578494
ENSSSCG00000023014,0.44738264203268074,0.22976627046113807,0.5634979042578494
ENSSSCG00000039760,-0.4230113315140249,0.22976627046113807,0.5634979042578494
ENSSSCG00000043842,-0.09723029106610512,0.22976627046113807,0.5634979042578494
ENSSSCG00000026896,-0.25201423153618396,0.22976627046113807,0.5634979042578494
ENSSSCG00000017822,-0.17899054976790874,0.22976627046113807,0.5634979042578494
ENSSSCG00000033843,0.1679835938380405,0.22976627046113807,0.5634979042578494
ENSSSCG00000013635,0.1612076176216748,0.22976627046113807,0.5634979042578494
ENSSSCG00000003779,-0.22929637120226354,0.22976627046113807,0.5634979042578494
ENSSSCG00000028157,-0.2620496262070766,0.22976627046113807,0.5634979042578494
ENSSSCG00000011680,-0.6064966881591509,0.22976627046113807,0.5634979042578494
ENSSSCG00000032648,-0.29878791457546683,0.22976627046113807,0.5634979042578494
ENSSSCG00000040109,-0.04772382798782454,0.22976627046113807,0.5634979042578494
ENSSSCG00000017355,0.5084294364922801,0.22976627046113807,0.5634979042578494
ENSSSCG00000029304,-0.37677594337933495,0.22976627046113807,0.5634979042578494
ENSSSCG00000043051,-0.10213921654583435,0.22976627046113807,0.5634979042578494
ENSSSCG00000004172,0.06231220418072053,0.22976627046113807,0.5634979042578494
ENSSSCG00000024596,0.454691150616938,0.22976627046113807,0.5634979042578494
ENSSSCG00000008282,0.29655253581658125,0.22976627046113807,0.5634979042578494
ENSSSCG00000021815,0.22235102087666658,0.22976627046113807,0.5634979042578494
ENSSSCG00000032481,0.2424876997583869,0.22976627046113807,0.5634979042578494
ENSSSCG00000021906,0.14032640034220106,0.22976627046113807,0.5634979042578494
ENSSSCG00000004573,0.35625713994452335,0.22976627046113807,0.5634979042578494
ENSSSCG00000027351,0.15811715225077294,0.22976627046113807,0.5634979042578494
ENSSSCG00000011119,0.3573855876607057,0.22976627046113807,0.5634979042578494
ENSSSCG00000041278,-0.10562652633959713,0.22976627046113807,0.5634979042578494
ENSSSCG00000037513,-0.20721311883680693,0.22976627046113807,0.5634979042578494
ENSSSCG00000033010,-0.9411107539811039,0.22976627046113807,0.5634979042578494
ENSSSCG00000014023,-0.18644071141550533,0.22976627046113807,0.5634979042578494
ENSSSCG00000013064,-0.10315318541597307,0.22976627046113807,0.5634979042578494
ENSSSCG00000011074,-0.33747144738864243,0.22976627046113807,0.5634979042578494
ENSSSCG00000029724,-0.13227196383005335,0.22976627046113807,0.5634979042578494
ENSSSCG00000015492,-0.39406984073843976,0.22976627046113807,0.5634979042578494
ENSSSCG00000011103,-0.20535505701957923,0.22976627046113807,0.5634979042578494
ENSSSCG00000011065,-0.2625379774494534,0.22976627046113807,0.5634979042578494
ENSSSCG00000036941,-0.4216559609392023,0.22976627046113807,0.5634979042578494
ENSSSCG00000032055,-0.2719115605010298,0.22976627046113807,0.5634979042578494
ENSSSCG00000034151,0.16912140596952385,0.22976627046113807,0.5634979042578494
ENSSSCG00000037431,0.3021731702838282,0.22976627046113807,0.5634979042578494
ENSSSCG00000029257,-0.15095920940246876,0.22976627046113807,0.5634979042578494
ENSSSCG00000004583,0.20721375871306158,0.22976627046113807,0.5634979042578494
ENSSSCG00000015424,-0.2054789262900929,0.22976627046113807,0.5634979042578494
ENSSSCG00000015113,-0.15721690148693312,0.22976627046113807,0.5634979042578494
ENSSSCG00000024674,-0.48304685304842065,0.22976627046113807,0.5634979042578494
ENSSSCG00000015111,-0.31196235375297476,0.22976627046113807,0.5634979042578494
ENSSSCG00000004729,-0.37669606326576055,0.22976627046113807,0.5634979042578494
ENSSSCG00000004291,-0.47237388589871365,0.22976627046113807,0.5634979042578494
ENSSSCG00000035850,-0.1177191574583939,0.22976627046113807,0.5634979042578494
ENSSSCG00000034887,-0.18644776965980547,0.22976627046113807,0.5634979042578494
ENSSSCG00000004738,-0.08454342573700746,0.22976627046113807,0.5634979042578494
ENSSSCG00000031212,-0.20448019676735463,0.22976627046113807,0.5634979042578494
ENSSSCG00000010879,-0.13649783947243366,0.22976627046113807,0.5634979042578494
ENSSSCG00000014036,-0.3954093803122909,0.22976627046113807,0.5634979042578494
ENSSSCG00000035650,-0.1055994295792777,0.22976627046113807,0.5634979042578494
ENSSSCG00000014410,0.16497359927121635,0.22976627046113807,0.5634979042578494
ENSSSCG00000048017,-0.4524727974847007,0.22976627046113807,0.5634979042578494
ENSSSCG00000035409,-0.1547830454910443,0.22976627046113807,0.5634979042578494
ENSSSCG00000028537,-0.21145730931134654,0.22976627046113807,0.5634979042578494
ENSSSCG00000049017,-0.32852918707750267,0.22976627046113807,0.5634979042578494
ENSSSCG00000019451,-0.17555000049682135,0.22976627046113807,0.5634979042578494
ENSSSCG00000046210,-0.19143907491055853,0.22976627046113807,0.5634979042578494
ENSSSCG00000041675,-0.1483845541837393,0.22976627046113807,0.5634979042578494
ENSSSCG00000026536,-0.19685406613261414,0.22976627046113807,0.5634979042578494
ENSSSCG00000009193,-0.2106091176174414,0.22976627046113807,0.5634979042578494
ENSSSCG00000032332,-0.1780630819506479,0.22976627046113807,0.5634979042578494
ENSSSCG00000049532,-0.18126659121601255,0.22976627046113807,0.5634979042578494
ENSSSCG00000026592,-0.25954336785690746,0.22976627046113807,0.5634979042578494
ENSSSCG00000025941,0.13622438831635542,0.22976627046113807,0.5634979042578494
ENSSSCG00000049358,-0.14226398598384304,0.22976627046113807,0.5634979042578494
ENSSSCG00000009188,0.11454346693775713,0.22976627046113807,0.5634979042578494
ENSSSCG00000015497,-0.16601690688768134,0.22976627046113807,0.5634979042578494
ENSSSCG00000008756,-0.3119606046812633,0.22976627046113807,0.5634979042578494
ENSSSCG00000007079,-0.3788975186874497,0.22976627046113807,0.5634979042578494
ENSSSCG00000031510,-0.18005716507147262,0.22976627046113807,0.5634979042578494
ENSSSCG00000020580,-0.24321526514314185,0.22976627046113807,0.5634979042578494
ENSSSCG00000021784,-0.3906516997491529,0.22976627046113807,0.5634979042578494
ENSSSCG00000023548,-0.285980330417102,0.22976627046113807,0.5634979042578494
ENSSSCG00000032984,0.04323120577361905,0.22976627046113807,0.5634979042578494
ENSSSCG00000014136,-0.21397263921483445,0.22976627046113807,0.5634979042578494
ENSSSCG00000050913,-0.36691977814561827,0.22976627046113807,0.5634979042578494
ENSSSCG00000041281,-0.4037103993854141,0.22976627046113807,0.5634979042578494
ENSSSCG00000019027,-0.08769829240159457,0.22976627046113807,0.5634979042578494
ENSSSCG00000051115,-0.07243704188920032,0.22976627046113807,0.5634979042578494
ENSSSCG00000042319,0.08849498957236335,0.22976627046113807,0.5634979042578494
ENSSSCG00000040393,-0.06746500580965431,0.22976627046113807,0.5634979042578494
ENSSSCG00000025759,-0.17927187577797324,0.22976627046113807,0.5634979042578494
ENSSSCG00000030957,-0.15955092953725547,0.22976627046113807,0.5634979042578494
ENSSSCG00000007046,-0.18772248101184896,0.22976627046113807,0.5634979042578494
ENSSSCG00000021793,-0.2620848653625858,0.22976627046113807,0.5634979042578494
ENSSSCG00000049027,-0.1305146276094127,0.22976627046113807,0.5634979042578494
ENSSSCG00000004710,-0.17536488759598035,0.22976627046113807,0.5634979042578494
ENSSSCG00000013885,0.3224544988376856,0.22976627046113807,0.5634979042578494
ENSSSCG00000040857,0.09081911540510479,0.22976627046113807,0.5634979042578494
ENSSSCG00000005683,-0.158495091879999,0.22976627046113807,0.5634979042578494
ENSSSCG00000045040,0.16146355214876218,0.22976627046113807,0.5634979042578494
ENSSSCG00000048618,-0.17309594544288465,0.22976627046113807,0.5634979042578494
ENSSSCG00000014097,-0.17178749966200924,0.22976627046113807,0.5634979042578494
ENSSSCG00000028461,-0.1036293176403138,0.22976627046113807,0.5634979042578494
ENSSSCG00000015249,0.09963607520345813,0.22976627046113807,0.5634979042578494
ENSSSCG00000013893,0.23524894491479476,0.22976627046113807,0.5634979042578494
ENSSSCG00000029967,-0.44171264689865897,0.22976627046113807,0.5634979042578494
ENSSSCG00000007108,-0.18058414949144774,0.22976627046113807,0.5634979042578494
ENSSSCG00000046652,-0.10121314741692916,0.22976627046113807,0.5634979042578494
ENSSSCG00000007092,-0.14660843703854542,0.22976627046113807,0.5634979042578494
ENSSSCG00000014055,-0.31243011582226554,0.22976627046113807,0.5634979042578494
ENSSSCG00000007114,0.4110800431883792,0.22976627046113807,0.5634979042578494
ENSSSCG00000013148,0.08995889466719137,0.22976627046113807,0.5634979042578494
ENSSSCG00000040710,0.1365172046442531,0.22976627046113807,0.5634979042578494
ENSSSCG00000031941,0.3064474389698817,0.22976627046113807,0.5634979042578494
ENSSSCG00000014079,-0.2008091204593656,0.22976627046113807,0.5634979042578494
ENSSSCG00000007264,0.13616956298633687,0.22976627046113807,0.5634979042578494
ENSSSCG00000025182,-0.46451807230678943,0.22976627046113807,0.5634979042578494
ENSSSCG00000004622,-0.27634165287104473,0.22976627046113807,0.5634979042578494
ENSSSCG00000005182,0.058214238105838145,0.22976627046113807,0.5634979042578494
ENSSSCG00000021041,-0.5234503829355601,0.22976627046113807,0.5634979042578494
ENSSSCG00000039799,0.060799623077605114,0.22976627046113807,0.5634979042578494
ENSSSCG00000035585,0.2516291854635515,0.22976627046113807,0.5634979042578494
ENSSSCG00000033089,-0.3491774286365432,0.22976627046113807,0.5634979042578494
ENSSSCG00000004636,-0.30149663073536814,0.22976627046113807,0.5634979042578494
ENSSSCG00000013883,0.16186235951863992,0.22976627046113807,0.5634979042578494
ENSSSCG00000004639,-0.2817610494502336,0.22976627046113807,0.5634979042578494
ENSSSCG00000015661,-0.18990476037631598,0.22976627046113807,0.5634979042578494
ENSSSCG00000007314,0.1555816910393335,0.22976627046113807,0.5634979042578494
ENSSSCG00000005186,-0.35225549418281954,0.22976627046113807,0.5634979042578494
ENSSSCG00000015393,-0.1762097013993622,0.22976627046113807,0.5634979042578494
ENSSSCG00000007432,0.29242049526818104,0.22976627046113807,0.5634979042578494
ENSSSCG00000050830,-0.3685171418749495,0.22976627046113807,0.5634979042578494
ENSSSCG00000025578,-0.3370486419453125,0.22976627046113807,0.5634979042578494
ENSSSCG00000015386,-0.1972577846157888,0.22976627046113807,0.5634979042578494
ENSSSCG00000010981,0.11049221918491403,0.22976627046113807,0.5634979042578494
ENSSSCG00000034952,-0.1849140580669415,0.22976627046113807,0.5634979042578494
ENSSSCG00000005255,-0.24194138063996196,0.22976627046113807,0.5634979042578494
ENSSSCG00000007477,0.12574706992730178,0.22976627046113807,0.5634979042578494
ENSSSCG00000040513,0.2924697392384312,0.22976627046113807,0.5634979042578494
ENSSSCG00000051703,-0.0867956712238912,0.22976627046113807,0.5634979042578494
ENSSSCG00000015136,-0.30242009893404376,0.22976627046113807,0.5634979042578494
ENSSSCG00000005102,-0.24005413716974378,0.22976627046113807,0.5634979042578494
ENSSSCG00000038598,0.24875425838774845,0.22976627046113807,0.5634979042578494
ENSSSCG00000051213,-0.5040744287621366,0.22976627046113807,0.5634979042578494
ENSSSCG00000024257,-0.3504681355062118,0.22976627046113807,0.5634979042578494
ENSSSCG00000033654,-0.18310080307967347,0.22976627046113807,0.5634979042578494
ENSSSCG00000007492,-0.14494314197837,0.22976627046113807,0.5634979042578494
ENSSSCG00000015589,0.19805846340605093,0.22976627046113807,0.5634979042578494
ENSSSCG00000010999,-0.20508548917618796,0.22976627046113807,0.5634979042578494
ENSSSCG00000005666,0.099364996156321,0.22976627046113807,0.5634979042578494
ENSSSCG00000045192,0.06808781117524942,0.22976627046113807,0.5634979042578494
ENSSSCG00000014436,0.38974128542989694,0.22976627046113807,0.5634979042578494
ENSSSCG00000013246,0.14557079507994536,0.22976627046113807,0.5634979042578494
ENSSSCG00000022504,-0.310301059284273,0.22976627046113807,0.5634979042578494
ENSSSCG00000021702,-0.2218834223111612,0.22976627046113807,0.5634979042578494
ENSSSCG00000014850,-0.3002762940474293,0.22976627046113807,0.5634979042578494
ENSSSCG00000005247,-0.26861694568635386,0.22976627046113807,0.5634979042578494
ENSSSCG00000022804,0.2118954694107522,0.22976627046113807,0.5634979042578494
ENSSSCG00000013249,-0.21928115924920633,0.22976627046113807,0.5634979042578494
ENSSSCG00000013849,0.2740934217159552,0.22976627046113807,0.5634979042578494
ENSSSCG00000011020,0.29161067597679,0.22976627046113807,0.5634979042578494
ENSSSCG00000015576,-0.17583514669696587,0.22976627046113807,0.5634979042578494
ENSSSCG00000013905,0.3513720343224538,0.22976627046113807,0.5634979042578494
ENSSSCG00000025534,-0.2567733975551807,0.22976627046113807,0.5634979042578494
ENSSSCG00000015358,-0.12082408892532925,0.22976627046113807,0.5634979042578494
ENSSSCG00000031518,-0.344313644113579,0.22976627046113807,0.5634979042578494
ENSSSCG00000039500,0.39631428140952063,0.22976627046113807,0.5634979042578494
ENSSSCG00000033757,0.3392639241731361,0.22976627046113807,0.5634979042578494
ENSSSCG00000009128,0.1716815116300774,0.22976627046113807,0.5634979042578494
ENSSSCG00000016778,-0.007442208901587755,0.22976627046113807,0.5634979042578494
ENSSSCG00000005514,-0.36236128149689195,0.22976627046113807,0.5634979042578494
ENSSSCG00000011889,-0.25489068351390287,0.22976627046113807,0.5634979042578494
ENSSSCG00000005000,-0.18673349510763415,0.22976627046113807,0.5634979042578494
ENSSSCG00000040682,-0.2041863097970693,0.22976627046113807,0.5634979042578494
ENSSSCG00000025513,0.0929902649615974,0.22976627046113807,0.5634979042578494
ENSSSCG00000015880,-0.28932992890988096,0.22976627046113807,0.5634979042578494
ENSSSCG00000035738,-0.17184960412511363,0.22976627046113807,0.5634979042578494
ENSSSCG00000016270,-0.20788221865789414,0.22976627046113807,0.5634979042578494
ENSSSCG00000050566,0.20269505367081608,0.22976627046113807,0.5634979042578494
ENSSSCG00000038326,0.1626174426748796,0.22976627046113807,0.5634979042578494
ENSSSCG00000016263,-0.2630145872855669,0.22976627046113807,0.5634979042578494
ENSSSCG00000036603,-0.08912645057822477,0.22976627046113807,0.5634979042578494
ENSSSCG00000023994,0.2143314248360988,0.22976627046113807,0.5634979042578494
ENSSSCG00000013481,0.1787400281578928,0.22976627046113807,0.5634979042578494
ENSSSCG00000022177,0.1308248267823231,0.22976627046113807,0.5634979042578494
ENSSSCG00000024479,-0.15844607716356185,0.22976627046113807,0.5634979042578494
ENSSSCG00000040134,0.21974599551343915,0.22976627046113807,0.5634979042578494
ENSSSCG00000013471,-0.07403744412136692,0.22976627046113807,0.5634979042578494
ENSSSCG00000034706,-0.19678463436858928,0.22976627046113807,0.5634979042578494
ENSSSCG00000008721,0.3071670250092351,0.22976627046113807,0.5634979042578494
ENSSSCG00000031736,0.2040056961749972,0.22976627046113807,0.5634979042578494
ENSSSCG00000045632,0.1841199548562672,0.22976627046113807,0.5634979042578494
ENSSSCG00000009112,-0.5385420631560107,0.22976627046113807,0.5634979042578494
ENSSSCG00000017562,0.2137349008873659,0.22976627046113807,0.5634979042578494
ENSSSCG00000015901,-0.30908367963339956,0.22976627046113807,0.5634979042578494
ENSSSCG00000048614,-0.04515750304124683,0.22976627046113807,0.5634979042578494
ENSSSCG00000009092,0.10866907644638785,0.22976627046113807,0.5634979042578494
ENSSSCG00000009096,0.08292684678939022,0.22976627046113807,0.5634979042578494
ENSSSCG00000016976,0.2584898376485447,0.22976627046113807,0.5634979042578494
ENSSSCG00000016974,0.18345041289127773,0.22976627046113807,0.5634979042578494
ENSSSCG00000035456,0.13038377920945177,0.22976627046113807,0.5634979042578494
ENSSSCG00000029347,-0.3550219915187096,0.22976627046113807,0.5634979042578494
ENSSSCG00000037639,-0.17790975576382184,0.22976627046113807,0.5634979042578494
ENSSSCG00000035058,-0.45720508376849844,0.22976627046113807,0.5634979042578494
